213,1.00603621730382,1.01317122593718,1.02040816326531
214,1.00603621730382,1.01214574898785,1.0183299389002
215,1.00502512562814,1.01214574898785,1.01729399796541
216,1.00502512562814,1.01214574898785,1.01626016260163
217,1.00502512562814,1.01214574898785,1.01626016260163
218,1.00502512562814,1.01214574898785,1.01626016260163
219,1.00502512562814,1.01112234580384,1.01626016260163
220,1.00502512562814,1.01010101010101,1.01626016260163
221,1.00401606425703,1.01010101010101,1.01522842639594
222,1.00401606425703,1.00908173562059,1.01419878296146
223,1.00401606425703,1.00908173562059,1.01419878296146
224,1.00300902708124,1.00908173562059,1.01419878296146
225,1.00200400801603,1.00806451612903,1.01419878296146
226,1.00200400801603,1.00704934541793,1.01419878296146
227,1.00200400801603,1.00603621730382,1.01419878296146
228,1.00200400801603,1.00603621730382,1.01419878296146
229,1,1.00603621730382,1.01419878296146
230,1,1.00603621730382,1.01419878296146
231,1,1.00603621730382,1.01419878296146
232,1,1.00603621730382,1.01419878296146
233,1,1.00603621730382,1.01419878296146
234,1,1.00603621730382,1.01419878296146
235,1,1.00603621730382,1.01419878296146
236,1,1.00603621730382,1.01317122593718
237,1,1.00502512562814,1.01112234580384
238,1,1.00502512562814,1.01112234580384
239,1,1.00502512562814,1.01112234580384
240,1,1.00401606425703,1.01112234580384
241,1,1.00300902708124,1.01112234580384
242,1,1.00300902708124,1.01112234580384
243,1,1.00300902708124,1.01112234580384
244,1,1.00300902708124,1.01010101010101
245,1,1.00300902708124,1.00908173562059
246,1,1.00300902708124,1.00806451612903
247,1,1.00300902708124,1.00806451612903
248,1,1.00300902708124,1.00806451612903
249,1,1.00300902708124,1.00704934541793
250,1,1.00300902708124,1.00704934541793
251,1,1.00300902708124,1.00502512562814
252,1,1.00300902708124,1.00502512562814
253,1,1.00300902708124,1.00502512562814
254,1,1.00300902708124,1.00401606425703
255,1,1.00300902708124,1.00401606425703
256,1,1.00300902708124,1.00401606425703
257,1,1.00300902708124,1.00401606425703
258,1,1.00300902708124,1.00401606425703
259,1,1.00300902708124,1.00401606425703
260,1,1.00300902708124,1.00401606425703
261,1,1.00300902708124,1.00401606425703
262,1,1.00300902708124,1.00401606425703
263,1,1.00300902708124,1.00300902708124
264,1,1.00300902708124,1.00300902708124
265,1,1.00300902708124,1.00300902708124
266,1,1.00300902708124,1.00300902708124
267,1,1.00300902708124,1.00300902708124
268,1,1.00300902708124,1.00300902708124
269,1,1.00300902708124,1.00300902708124
270,1,1.00300902708124,1.00300902708124
271,1,1.00300902708124,1.00300902708124
272,1,1.00300902708124,1.00300902708124
273,1,1.00300902708124,1.00300902708124
274,1,1.00300902708124,1.00300902708124
275,1,1.00300902708124,1.00300902708124
276,1,1.00300902708124,1.00300902708124
277,1,1.00300902708124,1.00300902708124
278,1,1.00200400801603,1.00300902708124
279,1,1.00200400801603,1.00300902708124
280,1,1.001001001001,1.00300902708124
281,1,1.001001001001,1.00300902708124
282,1,1.001001001001,1.00300902708124
283,1,1.001001001001,1.00200400801603
284,1,1.001001001001,1.00200400801603
285,1,1,1.00200400801603
286,1,1,1.00200400801603
287,1,1,1.00200400801603
288,1,1,1.00200400801603
289,1,1,1.00200400801603
290,1,1,1.00200400801603
291,1,1,1.00200400801603
292,1,1,1.00200400801603
293,1,1,1.00200400801603
294,1,1,1.00200400801603
295,1,1,1.00200400801603
296,1,1,1.00200400801603
297,1,1,1.00200400801603
298,1,1,1.00200400801603
299,1,1,1.00200400801603
300,1,1,1.00200400801603
