98,1.55361050328228,1.98738170347003,1.58013544018059
99,1.5301724137931,2.04968944099379,1.5695067264574
100,1.52360515021459,2.09090909090909,1.55902004454343
101,1.52866242038217,2.1021021021021,1.54185022026432
102,1.52719665271967,2.07715133531157,1.52505446623094
103,1.50205761316872,2.05278592375367,1.50537634408602
104,1.47773279352227,2.05202312138728,1.53846153846154
105,1.50793650793651,2.04610951008646,1.54661016949153
106,1.51277013752456,2.08450704225352,1.55136268343816
107,1.50390625,2.10084033613445,1.55925155925156
108,1.52804642166344,2.08333333333333,1.55601659751037
109,1.53550863723608,2.07182320441989,1.54320987654321
110,1.5180265654649,2.04918032786885,1.53061224489796
111,1.49812734082397,2.05405405405405,1.53225806451613
112,1.48423005565863,2.06434316353887,1.53081510934394
113,1.47058823529412,2.02666666666667,1.55206286836935
114,1.45719489981785,2.03655352480418,1.54598825831703
115,1.46953405017921,2.03655352480418,1.53696498054475
116,1.47686832740214,2.02072538860104,1.51923076923077
117,1.5034965034965,1.98979591836735,1.52671755725191
118,1.50519031141869,1.95979899497487,1.53119092627599
119,1.50684931506849,1.94029850746269,1.53271028037383
120,1.51618398637138,1.93154034229829,1.51851851851852
121,1.51103565365025,1.91283292978208,1.52573529411765
122,1.50753768844221,1.90361445783133,1.52014652014652
123,1.49006622516556,1.88095238095238,1.50909090909091
124,1.47299509001637,1.85446009389671,1.50635208711434
125,1.46067415730337,1.83294663573086,1.49819494584838
126,1.46031746031746,1.8058690744921,1.52877697841727
127,1.45110410094637,1.79775280898876,1.51515151515152
128,1.44427001569859,1.77777777777778,1.50976909413854
129,1.44634525660964,1.76211453744493,1.5017667844523
130,1.45061728395062,1.73913043478261,1.49384885764499
131,1.45705521472393,1.70212765957447,1.49825783972125
132,1.46118721461187,1.68776371308017,1.4853195164076
133,1.44144144144144,1.6597510373444,1.47766323024055
134,1.43491124260355,1.64609053497942,1.47766323024055
135,1.4306784660767,1.6359918200409,1.48464163822526
136,1.42857142857143,1.6260162601626,1.47959183673469
137,1.42649199417758,1.60642570281124,1.47457627118644
138,1.40200286123033,1.5748031496063,1.46464646464646
139,1.39402560455192,1.55339805825243,1.44758735440932
140,1.38222849083216,1.55172413793103,1.44278606965174
141,1.36680613668061,1.56190476190476,1.43801652892562
142,1.36176066024759,1.56603773584906,1.42622950819672
143,1.3469387755102,1.55140186915888,1.41693811074919
144,1.33964817320704,1.53703703703704,1.40322580645161
145,1.33064516129032,1.52293577981651,1.38755980861244
146,1.32,1.52727272727273,1.3946117274168
147,1.31752305665349,1.52877697841727,1.39020537124803
148,1.30378096479791,1.55080213903743,1.38364779874214
149,1.2970168612192,1.53982300884956,1.37071651090343
150,1.29198966408269,1.52631578947368,1.36012364760433
151,1.28369704749679,1.51832460732984,1.35802469135802
152,1.27388535031847,1.50779896013865,1.36294027565084
153,1.26103404791929,1.49484536082474,1.36085626911315
154,1.25470514429109,1.51618398637138,1.35670731707317
155,1.2453300124533,1.50592216582064,1.3464447806354
156,1.24223602484472,1.49328859060403,1.3464447806354
157,1.23915737298637,1.47840531561462,1.33834586466165
158,1.23609394313968,1.47107438016529,1.32637853949329
159,1.22850122850123,1.46864686468647,1.31656804733728
160,1.22249388753056,1.47299509001637,1.31075110456554
161,1.21654501216545,1.46103896103896,1.2992700729927
162,1.20772946859903,1.45395799676898,1.28985507246377
163,1.19904076738609,1.44694533762058,1.28242074927954
164,1.194743130227,1.44,1.27142857142857
165,1.18764845605701,1.43769968051118,1.26241134751773
166,1.17924528301887,1.42857142857143,1.25706214689266
167,1.17508813160987,1.42630744849445,1.25
168,1.17096018735363,1.41955835962145,1.24128312412831
169,1.16414435389988,1.40845070422535,1.23268698060942
170,1.16144018583043,1.4064914992272,1.2292817679558
171,1.15606936416185,1.39570552147239,1.22085048010974
172,1.14942528735632,1.37878787878788,1.2108843537415
173,1.1454753722795,1.37462235649547,1.20923913043478
174,1.14025085518814,1.36842105263158,1.20923913043478
175,1.13507377979569,1.36431784107946,1.2043301759134
176,1.13250283125708,1.34814814814815,1.19623655913978
177,1.12739571589628,1.34020618556701,1.19143239625167
178,1.12233445566779,1.34218289085546,1.21333333333333
179,1.12107623318386,1.33823529411765,1.20849933598938
180,1.11731843575419,1.33040935672515,1.20529801324503
181,1.11482720178372,1.3265306122449,1.20211360634082
182,1.11111111111111,1.3150289017341,1.21052631578947
183,1.10864745011086,1.31123919308357,1.20576671035387
184,1.10619469026549,1.30747126436782,1.21409921671018
185,1.10253583241455,1.2981455064194,1.222366710013
186,1.1001100110011,1.28895184135977,1.22077922077922
187,1.09769484083425,1.28169014084507,1.21447028423773
188,1.09529025191676,1.27988748241913,1.21290322580645
189,1.09289617486339,1.27450980392157,1.20204603580563
190,1.09170305676856,1.27094972067039,1.20051085568327
191,1.08932461873638,1.2707182320442,1.19897959183673
192,1.08342361863489,1.26896551724138,1.21019108280255
193,1.07991360691145,1.26373626373626,1.21019108280255
194,1.07758620689655,1.2568306010929,1.20711562897077
195,1.07642626480086,1.2483039348711,1.20101137800253
196,1.07181136120043,1.24156545209177,1.19949494949495
197,1.07066381156317,1.23324396782842,1.22166246851385
198,1.06723585912487,1.22994652406417,1.22166246851385
199,1.06609808102345,1.22177954847278,1.21706398996236
200,1.06496272630458,1.21212121212121,1.21553884711779
201,1.06269925611052,1.21052631578947,1.2125
202,1.06044538706257,1.20893561103811,1.2079701120797
203,1.05820105820106,1.20734908136483,1.20496894409938
204,1.05708245243129,1.20261437908497,1.19901112484549
205,1.05263157894737,1.20104438642298,1.19458128078818
206,1.05042016806723,1.20104438642298,1.19164619164619
207,1.04712041884817,1.1963589076723,1.19018404907975
208,1.04712041884817,1.19325551232166,1.18292682926829
209,1.04602510460251,1.1901681759379,1.19221411192214
210,1.04493207941484,1.18556701030928,1.18787878787879
211,1.04166666666667,1.18404118404118,1.18500604594921
212,1.04058272632674,1.18251928020566,1.20481927710843
213,1.04058272632674,1.18251928020566,1.20192307692308
214,1.03950103950104,1.17948717948718,1.19904076738609
215,1.03842159916926,1.17197452229299,1.19904076738609
216,1.03842159916926,1.16751269035533,1.19617224880383
217,1.03842159916926,1.16455696202532,1.19617224880383
218,1.03842159916926,1.16161616161616,1.19617224880383
219,1.03842159916926,1.15869017632242,1.19617224880383
220,1.03412616339193,1.15869017632242,1.19331742243437
221,1.03412616339193,1.15723270440252,1.19047619047619
222,1.03305785123967,1.15577889447236,1.18483412322275
223,1.03305785123967,1.15288220551378,1.18203309692671
224,1.03305785123967,1.15288220551378,1.18063754427391
225,1.03305785123967,1.14856429463171,1.17508813160987
226,1.03305785123967,1.15,1.17233294255569
227,1.03305785123967,1.14856429463171,1.16959064327485
228,1.03305785123967,1.14856429463171,1.16550116550117
229,1.03305785123967,1.14856429463171,1.16414435389988
230,1.03092783505155,1.14570361145704,1.16144018583043
231,1.02986611740474,1.14143920595534,1.16009280742459
232,1.02880658436214,1.14143920595534,1.15740740740741
233,1.02880658436214,1.13861386138614,1.15740740740741
234,1.02880658436214,1.134401972873,1.15606936416185
235,1.02774922918808,1.13161131611316,1.15473441108545
236,1.02774922918808,1.12883435582822,1.15207373271889
237,1.02774922918808,1.12745098039216,1.15207373271889
238,1.02774922918808,1.1219512195122,1.15207373271889
239,1.02564102564103,1.12058465286236,1.15207373271889
240,1.02354145342886,1.11922141119221,1.14942528735632
241,1.02354145342886,1.11922141119221,1.1441647597254
242,1.02145045965271,1.11650485436893,1.14025085518814
243,1.02145045965271,1.1138014527845,1.13895216400911
244,1.02145045965271,1.11111111111111,1.13507377979569
245,1.02040816326531,1.10843373493976,1.13378684807256
246,1.02040816326531,1.10709987966306,1.13250283125708
247,1.02040816326531,1.10709987966306,1.12866817155756
248,1.02040816326531,1.1031175059952,1.12739571589628
249,1.02040816326531,1.10179640718563,1.12612612612613
250,1.02040816326531,1.09785202863962,1.12612612612613
251,1.02040816326531,1.0952380952381,1.12359550561798
252,1.02040816326531,1.09263657957245,1.12359550561798
253,1.01936799184506,1.09134045077106,1.12107623318386
254,1.0183299389002,1.08747044917258,1.11982082866741
255,1.01729399796541,1.08490566037736,1.11856823266219
256,1.01729399796541,1.08108108108108,1.11856823266219
257,1.01729399796541,1.07981220657277,1.11731843575419
258,1.01522842639594,1.07602339181287,1.11607142857143
259,1.01522842639594,1.07351225204201,1.11482720178372
260,1.01522842639594,1.07101280558789,1.11482720178372
261,1.01419878296146,1.06976744186047,1.11358574610245
262,1.01214574898785,1.068524970964,1.11234705228031
263,1.01214574898785,1.068524970964,1.11234705228031
264,1.01214574898785,1.06481481481481,1.11111111111111
265,1.01214574898785,1.0635838150289,1.10987791342952
266,1.01112234580384,1.06235565819861,1.10864745011086
267,1.01010101010101,1.05990783410138,1.10864745011086
268,1.01010101010101,1.05990783410138,1.10864745011086
269,1.01010101010101,1.05868814729574,1.10741971207087
270,1.01010101010101,1.05747126436782,1.10619469026549
271,1.01010101010101,1.05504587155963,1.1037527593819
272,1.01010101010101,1.05383734249714,1.1037527593819
273,1.01010101010101,1.05383734249714,1.10253583241455
274,1.01010101010101,1.05022831050228,1.10132158590308
275,1.01010101010101,1.04903078677309,1.1001100110011
276,1.01010101010101,1.04545454545455,1.0989010989011
277,1.00908173562059,1.04426787741203,1.0989010989011
278,1.00908173562059,1.04308390022676,1.0989010989011
279,1.00908173562059,1.04308390022676,1.0989010989011
280,1.00908173562059,1.04308390022676,1.0989010989011
281,1.00908173562059,1.04308390022676,1.09769484083425
282,1.00806451612903,1.04190260475651,1.09769484083425
283,1.00806451612903,1.03837471783296,1.09769484083425
284,1.00704934541793,1.03720405862458,1.09769484083425
285,1.00603621730382,1.03603603603604,1.09769484083425
286,1.00603621730382,1.03370786516854,1.09649122807018
287,1.00603621730382,1.03370786516854,1.09649122807018
288,1.00603621730382,1.03023516237402,1.09649122807018
289,1.00603621730382,1.02908277404922,1.09649122807018
290,1.00502512562814,1.02678571428571,1.09649122807018
291,1.00502512562814,1.02564102564103,1.09649122807018
292,1.00502512562814,1.02564102564103,1.09649122807018
293,1.00502512562814,1.02564102564103,1.09529025191676
294,1.00502512562814,1.02449888641425,1.09409190371991
295,1.00401606425703,1.02335928809789,1.09409190371991
296,1.00401606425703,1.02108768035516,1.09409190371991
297,1.00401606425703,1.019955654102,1.09409190371991
298,1.00401606425703,1.019955654102,1.09409190371991
299,1.00401606425703,1.019955654102,1.09409190371991
300,1.00401606425703,1.019955654102,1.09409190371991
