94,1.02564102564103,1.01936799184506,1.02774922918808
95,1.02564102564103,1.0183299389002,1.02669404517454
96,1.02459016393443,1.0183299389002,1.02669404517454
97,1.02459016393443,1.01729399796541,1.02354145342886
98,1.02459016393443,1.01626016260163,1.02145045965271
99,1.02459016393443,1.01626016260163,1.02145045965271
100,1.02459016393443,1.01626016260163,1.02040816326531
101,1.02354145342886,1.01626016260163,1.0183299389002
102,1.02249488752556,1.01522842639594,1.01729399796541
103,1.02249488752556,1.01317122593718,1.01729399796541
104,1.02249488752556,1.01214574898785,1.01626016260163
105,1.02145045965271,1.01214574898785,1.01626016260163
106,1.02040816326531,1.01214574898785,1.01626016260163
107,1.02040816326531,1.01112234580384,1.01522842639594
108,1.01936799184506,1.01112234580384,1.01419878296146
109,1.0183299389002,1.01112234580384,1.01419878296146
110,1.0183299389002,1.01112234580384,1.01419878296146
111,1.0183299389002,1.01010101010101,1.01419878296146
112,1.01729399796541,1.01010101010101,1.01214574898785
113,1.01626016260163,1.01010101010101,1.01214574898785
114,1.01626016260163,1.00908173562059,1.01214574898785
115,1.01522842639594,1.00908173562059,1.01112234580384
116,1.01522842639594,1.00806451612903,1.01010101010101
117,1.01419878296146,1.00806451612903,1.01010101010101
118,1.01317122593718,1.00806451612903,1.00908173562059
119,1.01317122593718,1.00806451612903,1.00908173562059
120,1.01214574898785,1.00806451612903,1.00806451612903
121,1.01214574898785,1.00704934541793,1.00704934541793
122,1.01214574898785,1.00603621730382,1.00704934541793
123,1.01214574898785,1.00603621730382,1.00704934541793
124,1.01214574898785,1.00603621730382,1.00603621730382
125,1.01214574898785,1.00603621730382,1.00502512562814
126,1.01112234580384,1.00502512562814,1.00502512562814
127,1.01010101010101,1.00502512562814,1.00502512562814
128,1.01010101010101,1.00502512562814,1.00502512562814
129,1.01010101010101,1.00502512562814,1.00502512562814
130,1.01010101010101,1.00502512562814,1.00401606425703
131,1.01010101010101,1.00502512562814,1.00401606425703
132,1.01010101010101,1.00502512562814,1.00401606425703
133,1.01010101010101,1.00502512562814,1.00401606425703
134,1.01010101010101,1.00502512562814,1.00300902708124
135,1.01010101010101,1.00502512562814,1.00300902708124
136,1.01010101010101,1.00502512562814,1.00300902708124
137,1.01010101010101,1.00502512562814,1.00200400801603
138,1.00908173562059,1.00502512562814,1.00200400801603
139,1.00908173562059,1.00300902708124,1.00200400801603
140,1.00908173562059,1.00300902708124,1.00200400801603
141,1.00908173562059,1.00300902708124,1.00200400801603
142,1.00908173562059,1.00200400801603,1.00200400801603
143,1.00908173562059,1.00200400801603,1.00200400801603
144,1.00908173562059,1.00200400801603,1.00200400801603
145,1.00908173562059,1.00200400801603,1.00200400801603
146,1.00908173562059,1.001001001001,1.00200400801603
147,1.00908173562059,1.001001001001,1.00200400801603
148,1.00908173562059,1.001001001001,1.00200400801603
149,1.00908173562059,1.001001001001,1.00200400801603
150,1.00908173562059,1.001001001001,1.00200400801603
151,1.00806451612903,1.001001001001,1.00200400801603
152,1.00806451612903,1.001001001001,1.00200400801603
153,1.00806451612903,1.001001001001,1.00200400801603
154,1.00806451612903,1.001001001001,1.00200400801603
155,1.00806451612903,1.001001001001,1.00200400801603
156,1.00806451612903,1.001001001001,1.00200400801603
157,1.00806451612903,1.001001001001,1.00200400801603
158,1.00806451612903,1.001001001001,1.001001001001
159,1.00704934541793,1.001001001001,1.001001001001
160,1.00704934541793,1.001001001001,1.001001001001
161,1.00704934541793,1.001001001001,1.001001001001
162,1.00704934541793,1.001001001001,1.001001001001
163,1.00704934541793,1.001001001001,1.001001001001
164,1.00704934541793,1.001001001001,1.001001001001
165,1.00704934541793,1.001001001001,1.001001001001
166,1.00603621730382,1.001001001001,1.001001001001
167,1.00603621730382,1.001001001001,1.001001001001
168,1.00603621730382,1.001001001001,1
169,1.00603621730382,1.001001001001,1
170,1.00603621730382,1.001001001001,1
171,1.00603621730382,1.001001001001,1
172,1.00603621730382,1.001001001001,1
173,1.00603621730382,1.001001001001,1
174,1.00603621730382,1.001001001001,1
175,1.00603621730382,1.001001001001,1
176,1.00603621730382,1.001001001001,1
177,1.00603621730382,1.001001001001,1
178,1.00603621730382,1.001001001001,1
179,1.00603621730382,1.001001001001,1
180,1.00603621730382,1.001001001001,1
181,1.00603621730382,1.001001001001,1
182,1.00603621730382,1.001001001001,1
183,1.00603621730382,1.001001001001,1
184,1.00603621730382,1.001001001001,1
185,1.00603621730382,1.001001001001,1
186,1.00603621730382,1.001001001001,1
187,1.00603621730382,1.001001001001,1
188,1.00603621730382,1.001001001001,1
189,1.00603621730382,1.001001001001,1
190,1.00603621730382,1.001001001001,1
191,1.00603621730382,1.001001001001,1
192,1.00603621730382,1.001001001001,1
193,1.00603621730382,1.001001001001,1
194,1.00603621730382,1.001001001001,1
195,1.00603621730382,1.001001001001,1
196,1.00603621730382,1.001001001001,1
197,1.00603621730382,1.001001001001,1
198,1.00603621730382,1.001001001001,1
199,1.00603621730382,1,1
200,1.00603621730382,1,1
201,1.00603621730382,1,1
202,1.00502512562814,1,1
203,1.00502512562814,1,1
204,1.00401606425703,1,1
205,1.00401606425703,1,1
206,1.00300902708124,1,1
207,1.00300902708124,1,1
208,1.00300902708124,1,1
209,1.00300902708124,1,1
210,1.00300902708124,1,1
211,1.00300902708124,1,1
212,1.00300902708124,1,1
213,1.00300902708124,1,1
214,1.00300902708124,1,1
215,1.00300902708124,1,1
216,1.00300902708124,1,1
217,1.00300902708124,1,1
218,1.00300902708124,1,1
219,1.00300902708124,1,1
220,1.00300902708124,1,1
221,1.00200400801603,1,1
222,1.001001001001,1,1
223,1.001001001001,1,1
224,1.001001001001,1,1
225,1.001001001001,1,1
226,1.001001001001,1,1
227,1.001001001001,1,1
228,1.001001001001,1,1
229,1.001001001001,1,1
230,1.001001001001,1,1
231,1.001001001001,1,1
232,1.001001001001,1,1
233,1.001001001001,1,1
234,1.001001001001,1,1
235,1.001001001001,1,1
236,1.001001001001,1,1
237,1.001001001001,1,1
238,1.001001001001,1,1
239,1.001001001001,1,1
240,1.001001001001,1,1
241,1.001001001001,1,1
242,1.001001001001,1,1
243,1.001001001001,1,1
244,1.001001001001,1,1
245,1.001001001001,1,1
246,1.001001001001,1,1
247,1.001001001001,1,1
248,1.001001001001,1,1
249,1.001001001001,1,1
250,1.001001001001,1,1
251,1.001001001001,1,1
252,1.001001001001,1,1
253,1.001001001001,1,1
254,1.001001001001,1,1
255,1.001001001001,1,1
256,1,1,1
257,1,1,1
258,1,1,1
259,1,1,1
260,1,1,1
261,1,1,1
262,1,1,1
263,1,1,1
264,1,1,1
265,1,1,1
266,1,1,1
267,1,1,1
268,1,1,1
269,1,1,1
270,1,1,1
271,1,1,1
272,1,1,1
273,1,1,1
274,1,1,1
275,1,1,1
276,1,1,1
277,1,1,1
278,1,1,1
279,1,1,1
280,1,1,1
281,1,1,1
282,1,1,1
283,1,1,1
284,1,1,1
285,1,1,1
286,1,1,1
287,1,1,1
288,1,1,1
289,1,1,1
290,1,1,1
291,1,1,1
292,1,1,1
293,1,1,1
294,1,1,1
295,1,1,1
296,1,1,1
297,1,1,1
298,1,1,1
299,1,1,1
300,1,1,1
